'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5807,2022-09-29 13:49:37,-0.0192656,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:49:41,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:49:57,-0.0211614,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:50:06,-0.0211614,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:50:10,-0.0211614,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.84,-3.35,0.29021,56.0,-1.39798,90.0977,1,-4.76059
5807,2022-09-29 13:50:19,-0.0221583,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:50:23,-0.0221583,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:50:56,-0.0192656,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:51:00,-0.0192656,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:51:17,-0.0192656,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:51:33,-0.0231552,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.76,-3.35,0.290207,56.0,-1.53537,90.0619,1,-3.84921
5807,2022-09-29 13:52:10,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:52:15,-0.0221583,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:52:23,-0.0221583,0.477,1.72,0.249,0.435,-0.0282067,-0.03045,0.684,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:52:27,-0.0221583,0.477,1.71,0.249,0.58,-0.0282067,-0.03045,0.829,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:53:08,-0.0221583,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.8,-3.35,0.290208,56.0,-1.46729,90.0802,1,-4.72315
5807,2022-09-29 13:53:24,-0.0192656,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:29,-0.0192656,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:33,-0.0192656,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:37,-0.0192656,0.476,1.75,0.1992,-0.0,-0.0282067,-0.03045,0.1992,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:41,-0.0192656,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:46,-0.0192656,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:53:50,-0.0192656,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.92,-3.35,0.290214,56.0,-1.26287,90.1359,1,-4.83024
5807,2022-09-29 13:54:02,-0.0202625,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:54:10,-0.0202625,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:54:15,-0.0202625,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:54:19,-0.0202625,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.88,-3.35,0.290212,56.0,-1.33443,90.1203,1,-4.79388
5807,2022-09-29 13:54:40,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:54:57,-0.0270445,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:55:01,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:55:23,-0.0270445,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:55:32,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:56:42,-0.0270445,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:56:46,-0.0270445,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:57:06,-0.0270445,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:57:14,-0.0270445,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:58:03,-0.0270445,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:58:07,-0.0270445,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.02,-3.74,-3.35,0.290199,56.0,-1.78883,89.9741,1,-3.66521
5807,2022-09-29 13:58:24,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:58:51,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:58:55,-0.0241521,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:07,-0.0241521,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:11,-0.0241521,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:15,-0.0241521,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:19,-0.0241521,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:23,-0.0241521,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:35,-0.0241521,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 13:59:44,-0.0241521,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.0,-4.73,-3.35,0.290205,56.0,-1.60219,90.0429,1,-3.80266
5807,2022-09-29 14:00:08,-0.0299367,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:00:21,-0.0299367,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:00:47,-0.0299367,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:01:21,-0.0299367,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:02:10,-0.0299367,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:02:43,-0.0299367,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:02:55,-0.0299367,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:03:03,-0.0299367,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.03,-3.59,-3.35,0.290194,56.0,-1.96438,89.8974,1,-3.52459
5807,2022-09-29 14:03:40,-0.0269713,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:03:49,-0.0269713,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:04:21,-0.0269713,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:04:25,-0.0259745,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:04:37,-0.0259745,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:04:46,-0.0259745,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:04:53,-0.0259745,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:05:02,-0.0298631,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:05:18,-0.0298631,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:05:30,-0.0298631,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:05:39,-0.0259745,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:06:03,-0.0259745,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:06:39,-0.0259745,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.02,-3.77,-3.35,0.290159,54.0,-1.52781,89.6888,1,-3.70408
5807,2022-09-29 14:06:51,-0.0269713,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:06:59,-0.0269713,0.475,1.73,0.1494,0.29,-0.0282067,-0.03045,0.4394,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:07:03,-0.0269713,0.475,1.74,0.1494,0.145,-0.0282067,-0.03045,0.2944,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:07:15,-0.0269713,0.476,1.74,0.1992,0.145,-0.0282067,-0.03045,0.3442,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:07:20,-0.0269713,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:07:24,-0.0269713,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.02,-3.73,-3.35,0.290157,54.0,-1.59011,89.6672,1,-3.66353
5807,2022-09-29 14:07:29,-0.0298631,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:07:45,-0.0298631,0.476,1.73,0.1992,0.29,-0.0282067,-0.03045,0.4892,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:07:49,-0.0298631,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.02,-3.6,-3.35,0.290151,54.0,-1.7646,89.5908,1,-3.54371
5807,2022-09-29 14:08:07,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:09:19,-0.0240793,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:09:23,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:09:47,-0.0240793,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:09:51,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:10:28,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:10:44,-0.0230824,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:11:08,-0.0240793,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:11:20,-0.0240793,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:11:32,-0.0240793,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:11:44,-0.0211871,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:11:48,-0.0211871,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:12:16,-0.0211871,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:12:32,-0.0211871,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:12:48,-0.0211871,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:12:57,-0.0230824,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:13:01,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:13:25,-0.0230824,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:13:33,-0.0211871,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:13:37,-0.0211871,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:13:41,-0.0211871,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:13:45,-0.0211871,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:13:53,-0.0211871,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:14:05,-0.0211871,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.96,-3.35,0.290168,54.0,-1.21389,89.7968,1,-3.89289
5807,2022-09-29 14:14:13,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:14:45,-0.0230824,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:14:49,-0.0240793,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:14:53,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:15:26,-0.0201901,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-4.0,-3.35,0.29017,54.0,-1.14566,89.813,1,-3.93086
5807,2022-09-29 14:15:38,-0.0201901,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-4.0,-3.35,0.29017,54.0,-1.14566,89.813,1,-3.93086
5807,2022-09-29 14:15:46,-0.0201901,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-4.0,-3.35,0.29017,54.0,-1.14566,89.813,1,-3.93086
5807,2022-09-29 14:16:06,-0.0230824,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:16:10,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:16:54,-0.0230824,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:17:18,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:17:30,-0.0240793,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:17:53,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:18:30,-0.0240793,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:18:53,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:19:01,-0.0240793,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:20:14,-0.0240793,0.475,1.71,0.1494,0.58,-0.0282067,-0.03045,0.7294,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:20:18,-0.0240793,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:20:27,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:20:31,-0.0240793,0.476,1.71,0.1992,0.58,-0.0282067,-0.03045,0.7792,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:20:39,-0.0240793,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:22:19,-0.0240793,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.85,-3.35,0.290162,54.0,-1.40637,89.7359,1,-3.78005
5807,2022-09-29 14:22:23,-0.0230824,0.475,1.72,0.1494,0.435,-0.0282067,-0.03045,0.5844,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
5807,2022-09-29 14:22:31,-0.0230824,0.476,1.72,0.1992,0.435,-0.0282067,-0.03045,0.6342,-0.0586567,1,0.01,-3.89,-3.35,0.290164,54.0,-1.34099,89.7548,1,-3.81937
