'ArbNum', 'Date-4EST', 'Spread', 'Sym_1_Price', 'Sym_2_Price', 'Sym_1_UPnL', 'Sym_2_UPnL', 'Sym_1_RPnL', 'Sym_2_RPnL', 'Tot_UPnL', 'Tot_RPnL', 'Cointegrated', 'P_Value', 'T_Value', 'C_Value', 'Hedge_Ratio', 'Zero_Crossings', 'Z_Score', 'Correlation', 'SRSI', 'ADF'
5971,2022-10-01 13:14:05,0.0125203,0.289,2.423,1.4055,3.2589,-0.196658,-0.181885,4.6644,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.788736,58.8329,-1,-3.20967
5971,2022-10-01 13:14:12,0.0126341,0.289,2.423,1.4055,3.2589,-0.196658,-0.181885,4.6644,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.816036,58.8334,-1,-3.2088
5971,2022-10-01 13:14:25,0.0125203,0.289,2.422,1.4055,3.195,-0.196658,-0.181885,4.6005,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.788736,58.8329,-1,-3.20967
5971,2022-10-01 13:14:32,0.0128616,0.289,2.421,1.4055,3.1311,-0.196658,-0.181885,4.5366,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.870337,58.8345,-1,-3.20704
5971,2022-10-01 13:14:38,0.0129754,0.289,2.419,1.4055,3.0033,-0.196658,-0.181885,4.4088,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.897332,58.835,-1,-3.20615
5971,2022-10-01 13:14:45,0.0130891,0.289,2.42,1.4055,3.0672,-0.196658,-0.181885,4.4727,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.92422,58.8355,-1,-3.20526
5971,2022-10-01 13:14:51,0.0129754,0.289,2.42,1.4055,3.0672,-0.196658,-0.181885,4.4727,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.897332,58.835,-1,-3.20615
5971,2022-10-01 13:15:04,0.0128616,0.289,2.421,1.4055,3.1311,-0.196658,-0.181885,4.5366,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.870337,58.8345,-1,-3.20704
5971,2022-10-01 13:15:24,0.0125203,0.289,2.424,1.4055,3.3228,-0.196658,-0.181885,4.7283,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.788736,58.8329,-1,-3.20967
5971,2022-10-01 13:15:31,0.012179,0.289,2.427,1.4055,3.5145,-0.196658,-0.181885,4.92,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.706271,58.8313,-1,-3.21226
5971,2022-10-01 13:15:38,0.0120652,0.289,2.428,1.4055,3.5784,-0.196658,-0.181885,4.9839,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.678604,58.8308,-1,-3.21312
5971,2022-10-01 13:15:44,0.0125639,0.2895,2.429,1.1244,3.6423,-0.196658,-0.181885,4.7667,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.799222,58.8231,-1,-3.20934
5971,2022-10-01 13:15:51,0.0124501,0.2895,2.429,1.1244,3.6423,-0.196658,-0.181885,4.7667,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.771862,58.8227,-1,-3.21021
5971,2022-10-01 13:15:57,0.0125639,0.2895,2.428,1.1244,3.5784,-0.196658,-0.181885,4.7028,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.799222,58.8231,-1,-3.20934
5971,2022-10-01 13:16:04,0.0126776,0.2895,2.427,1.1244,3.5145,-0.196658,-0.181885,4.6389,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.826484,58.8236,-1,-3.20846
5971,2022-10-01 13:16:11,0.0129052,0.2895,2.425,1.1244,3.3867,-0.196658,-0.181885,4.5111,-0.378543,1,0.02,-3.71,None,0.11406,39.0,0.880706,58.8244,-1,-3.2067
5971,2022-10-01 13:16:17,0.0129052,0.2895,2.424,1.1244,3.3228,-0.196658,-0.181885,4.4472,-0.378543,1,0.02,-3.71,None,0.11406,39.0,0.880706,58.8244,-1,-3.2067
5971,2022-10-01 13:16:24,0.013019,0.2895,2.424,1.1244,3.3228,-0.196658,-0.181885,4.4472,-0.378543,1,0.02,-3.71,None,0.11406,39.0,0.90766,58.8248,-1,-3.20581
5971,2022-10-01 13:16:31,0.013019,0.2895,2.429,1.1244,3.6423,-0.196658,-0.181885,4.7667,-0.378543,1,0.02,-3.71,None,0.11406,39.0,0.90766,58.8248,-1,-3.20581
5971,2022-10-01 13:16:37,0.0124501,0.2895,2.429,1.1244,3.6423,-0.196658,-0.181885,4.7667,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.771862,58.8227,-1,-3.21021
5971,2022-10-01 13:16:50,0.0125639,0.2895,2.428,1.1244,3.5784,-0.196658,-0.181885,4.7028,-0.378543,1,0.02,-3.71,None,0.114059,39.0,0.799222,58.8231,-1,-3.20934
5971,2022-10-01 13:17:03,0.0115665,0.2885,2.428,1.6866,3.5784,-0.196658,-0.181885,5.265,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.556371,58.8378,-1,-3.21682
5971,2022-10-01 13:17:10,0.0115665,0.2885,2.429,1.6866,3.6423,-0.196658,-0.181885,5.3289,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.556371,58.8378,-1,-3.21682
5971,2022-10-01 13:17:16,0.011339,0.2885,2.43,1.6866,3.7062,-0.196658,-0.181885,5.3928,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.500141,58.8365,-1,-3.21847
5971,2022-10-01 13:17:23,0.0114528,0.2885,2.429,1.6866,3.6423,-0.196658,-0.181885,5.3289,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.52829,58.8372,-1,-3.21765
5971,2022-10-01 13:17:29,0.0115665,0.2885,2.428,1.6866,3.5784,-0.196658,-0.181885,5.265,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.556371,58.8378,-1,-3.21682
5971,2022-10-01 13:17:35,0.0119078,0.2885,2.425,1.6866,3.3867,-0.196658,-0.181885,5.0733,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.640184,58.8397,-1,-3.2143
5971,2022-10-01 13:18:01,0.0117941,0.2885,2.427,1.6866,3.5145,-0.196658,-0.181885,5.2011,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.612322,58.8391,-1,-3.21514
5971,2022-10-01 13:18:07,0.0116803,0.2885,2.427,1.6866,3.5145,-0.196658,-0.181885,5.2011,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.584383,58.8385,-1,-3.21598
5971,2022-10-01 13:18:14,0.0116803,0.2885,2.426,1.6866,3.4506,-0.196658,-0.181885,5.1372,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.584383,58.8385,-1,-3.21598
5971,2022-10-01 13:18:21,0.0112954,0.288,2.426,1.9677,3.4506,-0.196658,-0.181885,5.4183,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.489322,58.8457,-1,-3.21879
5971,2022-10-01 13:18:27,0.0114092,0.288,2.425,1.9677,3.3867,-0.196658,-0.181885,5.3544,-0.378543,1,0.02,-3.69,None,0.114058,39.0,0.517496,58.8464,-1,-3.21797
5971,2022-10-01 13:19:13,0.011978,0.288,2.42,1.9677,3.0672,-0.196658,-0.181885,5.0349,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.657315,58.85,-1,-3.21377
5971,2022-10-01 13:19:25,0.0124767,0.2885,2.416,1.6866,2.8116,-0.196658,-0.181885,4.4982,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.778235,58.8428,-1,-3.21001
5971,2022-10-01 13:19:32,0.012818,0.2885,2.418,1.6866,2.9394,-0.196658,-0.181885,4.626,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.859951,58.8446,-1,-3.20738
5971,2022-10-01 13:19:38,0.0125905,0.2885,2.419,1.6866,3.0033,-0.196658,-0.181885,4.6899,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.805573,58.8434,-1,-3.20913
5971,2022-10-01 13:19:45,0.0123629,0.2885,2.422,1.6866,3.195,-0.196658,-0.181885,4.8816,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.750803,58.8422,-1,-3.21087
5971,2022-10-01 13:19:52,0.0122491,0.2885,2.419,1.6866,3.0033,-0.196658,-0.181885,4.6899,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.723278,58.8416,-1,-3.21174
5971,2022-10-01 13:19:58,0.0125905,0.2885,2.419,1.6866,3.0033,-0.196658,-0.181885,4.6899,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.805573,58.8434,-1,-3.20913
5971,2022-10-01 13:20:31,0.0125905,0.289,2.419,1.4055,3.0033,-0.196658,-0.181885,4.4088,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.805573,58.8434,-1,-3.20913
5971,2022-10-01 13:20:37,0.0130891,0.289,2.419,1.4055,3.0033,-0.196658,-0.181885,4.4088,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.92422,58.8355,-1,-3.20526
5971,2022-10-01 13:20:44,0.0129754,0.289,2.42,1.4055,3.0672,-0.196658,-0.181885,4.4727,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.897332,58.835,-1,-3.20615
5971,2022-10-01 13:21:03,0.0130891,0.289,2.419,1.4055,3.0033,-0.196658,-0.181885,4.4088,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.92422,58.8355,-1,-3.20526
5971,2022-10-01 13:21:10,0.0132029,0.289,2.418,1.4055,2.9394,-0.196658,-0.181885,4.3449,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.950998,58.8359,-1,-3.20436
5971,2022-10-01 13:21:16,0.0133167,0.289,2.417,1.4055,2.8755,-0.196658,-0.181885,4.281,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.977664,58.8364,-1,-3.20346
5971,2022-10-01 13:21:41,0.0133167,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.977664,58.8364,-1,-3.20346
5971,2022-10-01 13:21:48,0.0137718,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.08316,58.8383,-1,-3.19982
5971,2022-10-01 13:22:01,0.013658,0.289,2.414,1.4055,2.6838,-0.196658,-0.181885,4.0893,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.05696,58.8378,-1,-3.20074
5971,2022-10-01 13:22:07,0.0134305,0.289,2.416,1.4055,2.8116,-0.196658,-0.181885,4.2171,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.00422,58.8369,-1,-3.20256
5971,2022-10-01 13:23:12,0.0129318,0.2885,2.417,1.6866,2.8755,-0.196658,-0.181885,4.5621,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.886987,58.8452,-1,-3.20649
5971,2022-10-01 13:23:18,0.0127042,0.2885,2.418,1.6866,2.9394,-0.196658,-0.181885,4.626,-0.378543,1,0.02,-3.7,None,0.114059,39.0,0.832812,58.844,-1,-3.20826
5971,2022-10-01 13:23:30,0.0130456,0.2885,2.415,1.6866,2.7477,-0.196658,-0.181885,4.4343,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.913917,58.8457,-1,-3.2056
5971,2022-10-01 13:23:49,0.0130456,0.289,2.412,1.4055,2.556,-0.196658,-0.181885,3.9615,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.913917,58.8457,-1,-3.2056
5971,2022-10-01 13:23:56,0.0139993,0.289,2.411,1.4055,2.4921,-0.196658,-0.181885,3.8976,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.13517,58.8392,-1,-3.19797
5971,2022-10-01 13:24:15,0.0137718,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.08316,58.8383,-1,-3.19982
5971,2022-10-01 13:24:29,0.0142269,0.289,2.409,1.4055,2.3643,-0.196658,-0.181885,3.7698,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.18667,58.8401,-1,-3.1961
5971,2022-10-01 13:24:42,0.0143407,0.289,2.408,1.4055,2.3004,-0.196658,-0.181885,3.7059,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.21222,58.8405,-1,-3.19516
5971,2022-10-01 13:24:49,0.0145682,0.289,2.404,1.4055,2.0448,-0.196658,-0.181885,3.4503,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.26291,58.8414,-1,-3.19327
5971,2022-10-01 13:24:55,0.0149096,0.289,2.401,1.4055,1.8531,-0.196658,-0.181885,3.2586,-0.378543,1,0.02,-3.71,None,0.114062,39.0,1.33792,58.8426,-1,-3.1904
5971,2022-10-01 13:25:02,0.0152509,0.289,2.402,1.4055,1.917,-0.196658,-0.181885,3.3225,-0.378543,1,0.02,-3.71,None,0.114062,39.0,1.41164,58.8438,-1,-3.18749
5971,2022-10-01 13:25:08,0.0145682,0.289,2.407,1.4055,2.2365,-0.196658,-0.181885,3.642,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.26291,58.8414,-1,-3.19327
5971,2022-10-01 13:25:15,0.0144545,0.289,2.407,1.4055,2.2365,-0.196658,-0.181885,3.642,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.23763,58.8409,-1,-3.19422
5971,2022-10-01 13:25:22,0.0143407,0.289,2.408,1.4055,2.3004,-0.196658,-0.181885,3.7059,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.21222,58.8405,-1,-3.19516
5971,2022-10-01 13:25:28,0.0144545,0.289,2.407,1.4055,2.2365,-0.196658,-0.181885,3.642,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.23763,58.8409,-1,-3.19422
5971,2022-10-01 13:25:35,0.0144545,0.289,2.408,1.4055,2.3004,-0.196658,-0.181885,3.7059,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.23763,58.8409,-1,-3.19422
5971,2022-10-01 13:25:41,0.0143407,0.289,2.408,1.4055,2.3004,-0.196658,-0.181885,3.7059,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.21222,58.8405,-1,-3.19516
5971,2022-10-01 13:26:07,0.0141131,0.289,2.41,1.4055,2.4282,-0.196658,-0.181885,3.8337,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.16098,58.8396,-1,-3.19704
5971,2022-10-01 13:26:27,0.0143407,0.289,2.407,1.4055,2.2365,-0.196658,-0.181885,3.642,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.21222,58.8405,-1,-3.19516
5971,2022-10-01 13:26:34,0.0144545,0.289,2.407,1.4055,2.2365,-0.196658,-0.181885,3.642,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.23763,58.8409,-1,-3.19422
5971,2022-10-01 13:27:24,0.0142269,0.289,2.409,1.4055,2.3643,-0.196658,-0.181885,3.7698,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.18667,58.8401,-1,-3.1961
5971,2022-10-01 13:27:44,0.0142269,0.289,2.41,1.4055,2.4282,-0.196658,-0.181885,3.8337,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.18667,58.8401,-1,-3.1961
5971,2022-10-01 13:27:50,0.0141131,0.289,2.41,1.4055,2.4282,-0.196658,-0.181885,3.8337,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.16098,58.8396,-1,-3.19704
5971,2022-10-01 13:28:03,0.0143407,0.289,2.408,1.4055,2.3004,-0.196658,-0.181885,3.7059,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.21222,58.8405,-1,-3.19516
5971,2022-10-01 13:28:29,0.0139993,0.289,2.412,1.4055,2.556,-0.196658,-0.181885,3.9615,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.13517,58.8392,-1,-3.19797
5971,2022-10-01 13:28:35,0.0138856,0.289,2.412,1.4055,2.556,-0.196658,-0.181885,3.9615,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.10923,58.8388,-1,-3.1989
5971,2022-10-01 13:28:42,0.0137718,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.08316,58.8383,-1,-3.19982
5971,2022-10-01 13:28:49,0.013658,0.289,2.415,1.4055,2.7477,-0.196658,-0.181885,4.1532,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.05696,58.8378,-1,-3.20074
5971,2022-10-01 13:28:55,0.0135442,0.289,2.415,1.4055,2.7477,-0.196658,-0.181885,4.1532,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.03065,58.8374,-1,-3.20165
5971,2022-10-01 13:29:02,0.013658,0.289,2.414,1.4055,2.6838,-0.196658,-0.181885,4.0893,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.05696,58.8378,-1,-3.20074
5971,2022-10-01 13:29:08,0.013658,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.05696,58.8378,-1,-3.20074
5971,2022-10-01 13:29:15,0.013658,0.289,2.414,1.4055,2.6838,-0.196658,-0.181885,4.0893,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.05696,58.8378,-1,-3.20074
5971,2022-10-01 13:29:21,0.0138856,0.289,2.413,1.4055,2.6199,-0.196658,-0.181885,4.0254,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.10923,58.8388,-1,-3.1989
5971,2022-10-01 13:29:28,0.0139993,0.289,2.411,1.4055,2.4921,-0.196658,-0.181885,3.8976,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.13517,58.8392,-1,-3.19797
5971,2022-10-01 13:30:01,0.0139993,0.289,2.412,1.4055,2.556,-0.196658,-0.181885,3.9615,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.13517,58.8392,-1,-3.19797
5971,2022-10-01 13:30:09,0.0138856,0.289,2.412,1.4055,2.556,-0.196658,-0.181885,3.9615,-0.378543,1,0.02,-3.71,None,0.114061,39.0,1.10923,58.8388,-1,-3.1989
5971,2022-10-01 13:30:22,0.0133869,0.2885,2.412,1.6866,2.556,-0.196658,-0.181885,4.2426,-0.378543,1,0.02,-3.7,None,0.11406,39.0,0.994043,58.8474,-1,-3.20291
5971,2022-10-01 13:30:42,0.0135007,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.7,None,0.11406,39.0,1.02052,58.848,-1,-3.202
5971,2022-10-01 13:30:49,0.012617,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.811918,58.8643,-1,-3.20893
5971,2022-10-01 13:30:55,0.0123895,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.757192,58.8628,-1,-3.21067
5971,2022-10-01 13:31:02,0.0125033,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.784603,58.8636,-1,-3.2098
5971,2022-10-01 13:31:08,0.0123895,0.2875,2.412,2.2488,2.556,-0.196658,-0.181885,4.8048,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.757192,58.8628,-1,-3.21067
5971,2022-10-01 13:31:15,0.0123895,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.757192,58.8628,-1,-3.21067
5971,2022-10-01 13:31:21,0.0125033,0.2875,2.411,2.2488,2.4921,-0.196658,-0.181885,4.7409,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.784603,58.8636,-1,-3.2098
5971,2022-10-01 13:31:28,0.012617,0.2875,2.41,2.2488,2.4282,-0.196658,-0.181885,4.677,-0.378543,1,0.02,-3.69,None,0.114059,39.0,0.811918,58.8643,-1,-3.20893
5971,2022-10-01 13:32:21,0.0121184,0.287,2.41,2.5299,2.4282,-0.196658,-0.181885,4.9581,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.691485,58.8713,-1,-3.21272
5971,2022-10-01 13:32:40,0.0122321,0.287,2.409,2.5299,2.3643,-0.196658,-0.181885,4.8942,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.719112,58.8721,-1,-3.21186
5971,2022-10-01 13:33:12,0.0121184,0.287,2.41,2.5299,2.4282,-0.196658,-0.181885,4.9581,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.691485,58.8713,-1,-3.21272
5971,2022-10-01 13:33:38,0.0116197,0.2865,2.41,2.811,2.4282,-0.196658,-0.181885,5.2392,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.569408,58.8775,-1,-3.21643
5971,2022-10-01 13:33:45,0.011121,0.286,2.41,3.0921,2.4282,-0.196658,-0.181885,5.5203,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.445957,58.8832,-1,-3.22005
5971,2022-10-01 13:35:03,0.0112347,0.286,2.409,3.0921,2.3643,-0.196658,-0.181885,5.4564,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.474225,58.8842,-1,-3.21923
5971,2022-10-01 13:35:15,0.0112347,0.286,2.408,3.0921,2.3004,-0.196658,-0.181885,5.3925,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.474225,58.8842,-1,-3.21923
5971,2022-10-01 13:35:22,0.0113485,0.286,2.408,3.0921,2.3004,-0.196658,-0.181885,5.3925,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.502432,58.8853,-1,-3.21841
5971,2022-10-01 13:35:35,0.0112347,0.286,2.409,3.0921,2.3643,-0.196658,-0.181885,5.4564,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.474225,58.8842,-1,-3.21923
5971,2022-10-01 13:36:14,0.0122321,0.287,2.409,2.5299,2.3643,-0.196658,-0.181885,4.8942,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.719112,58.8721,-1,-3.21186
5971,2022-10-01 13:36:27,0.0123459,0.287,2.408,2.5299,2.3004,-0.196658,-0.181885,4.8303,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.74665,58.873,-1,-3.211
5971,2022-10-01 13:36:40,0.0125735,0.287,2.406,2.5299,2.1726,-0.196658,-0.181885,4.7025,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.801449,58.8746,-1,-3.20927
5971,2022-10-01 13:37:12,0.0123459,0.287,2.408,2.5299,2.3004,-0.196658,-0.181885,4.8303,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.74665,58.873,-1,-3.211
5971,2022-10-01 13:37:19,0.0124597,0.287,2.407,2.5299,2.2365,-0.196658,-0.181885,4.7664,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.774097,58.8738,-1,-3.21014
5971,2022-10-01 13:37:25,0.0123459,0.287,2.408,2.5299,2.3004,-0.196658,-0.181885,4.8303,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.74665,58.873,-1,-3.211
5971,2022-10-01 13:37:51,0.0113485,0.286,2.408,3.0921,2.3004,-0.196658,-0.181885,5.3925,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.502432,58.8853,-1,-3.21841
5971,2022-10-01 13:38:30,0.0112347,0.286,2.411,3.0921,2.4921,-0.196658,-0.181885,5.5842,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.474225,58.8842,-1,-3.21923
5971,2022-10-01 13:38:36,0.0110072,0.286,2.411,3.0921,2.4921,-0.196658,-0.181885,5.5842,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.417632,58.8821,-1,-3.22086
5971,2022-10-01 13:38:43,0.0108934,0.286,2.412,3.0921,2.556,-0.196658,-0.181885,5.6481,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.389254,58.8811,-1,-3.22167
5971,2022-10-01 13:38:49,0.0106659,0.286,2.414,3.0921,2.6838,-0.196658,-0.181885,5.7759,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.332353,58.8789,-1,-3.22328
5971,2022-10-01 13:39:01,0.0103246,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.246688,58.8756,-1,-3.22565
5971,2022-10-01 13:39:08,0.0104383,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.27528,58.8767,-1,-3.22486
5971,2022-10-01 13:39:15,0.0103246,0.286,2.417,3.0921,2.8755,-0.196658,-0.181885,5.9676,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.246688,58.8756,-1,-3.22565
5971,2022-10-01 13:39:21,0.0104383,0.286,2.413,3.0921,2.6199,-0.196658,-0.181885,5.712,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.27528,58.8767,-1,-3.22486
5971,2022-10-01 13:39:27,0.0107797,0.286,2.413,3.0921,2.6199,-0.196658,-0.181885,5.712,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.360827,58.88,-1,-3.22248
5971,2022-10-01 13:39:34,0.0107797,0.286,2.412,3.0921,2.556,-0.196658,-0.181885,5.6481,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.360827,58.88,-1,-3.22248
5971,2022-10-01 13:39:40,0.0108934,0.286,2.412,3.0921,2.556,-0.196658,-0.181885,5.6481,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.389254,58.8811,-1,-3.22167
5971,2022-10-01 13:40:05,0.0110072,0.286,2.411,3.0921,2.4921,-0.196658,-0.181885,5.5842,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.417632,58.8821,-1,-3.22086
5971,2022-10-01 13:40:18,0.0108934,0.286,2.412,3.0921,2.556,-0.196658,-0.181885,5.6481,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.389254,58.8811,-1,-3.22167
5971,2022-10-01 13:40:25,0.0106659,0.286,2.414,3.0921,2.6838,-0.196658,-0.181885,5.7759,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.332353,58.8789,-1,-3.22328
5971,2022-10-01 13:40:37,0.0107797,0.286,2.413,3.0921,2.6199,-0.196658,-0.181885,5.712,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.360827,58.88,-1,-3.22248
5971,2022-10-01 13:41:35,0.0108934,0.286,2.412,3.0921,2.556,-0.196658,-0.181885,5.6481,-0.378543,1,0.02,-3.67,None,0.114057,39.0,0.389254,58.8811,-1,-3.22167
5971,2022-10-01 13:42:14,0.0110072,0.286,2.411,3.0921,2.4921,-0.196658,-0.181885,5.5842,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.417632,58.8821,-1,-3.22086
5971,2022-10-01 13:42:59,0.011121,0.286,2.41,3.0921,2.4282,-0.196658,-0.181885,5.5203,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.445957,58.8832,-1,-3.22005
5971,2022-10-01 13:43:12,0.0113485,0.286,2.408,3.0921,2.3004,-0.196658,-0.181885,5.3925,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.502432,58.8853,-1,-3.21841
5971,2022-10-01 13:44:10,0.0114623,0.286,2.407,3.0921,2.2365,-0.196658,-0.181885,5.3286,-0.378543,1,0.02,-3.67,None,0.114058,39.0,0.530576,58.8863,-1,-3.21758
5971,2022-10-01 13:44:23,0.0124597,0.287,2.407,2.5299,2.2365,-0.196658,-0.181885,4.7664,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.774097,58.8738,-1,-3.21014
5971,2022-10-01 13:44:35,0.0123459,0.287,2.408,2.5299,2.3004,-0.196658,-0.181885,4.8303,-0.378543,1,0.02,-3.68,None,0.114059,39.0,0.74665,58.873,-1,-3.211
